    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.7   31.3   966.4   11.9   70.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     6    10   729   693  1401     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5403  5204  5501    29    88  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3046   272    41   -13     1     2 -9999     2 -9999 -9999
   190  2935   275    42   -14     1     1    96     2   -83 -9999
   180  2823   276    44   -14     1     2    94     4   -87 -9999
   170  2921   280    45   -15     1     3    93     8   -90 -9999
   160  2659   283    46   -15     1     2    91     3   -94 -9999
   150   859   285    48   -14     1     2    90     1   -97 -9999
   140  1067   283    49   -16     1     1    88     3  -101 -9999
   130  1413   249    52   -15     1     6    87     6  -104 -9999
   120  1502   213    56   -13     1    12    85    12  -108 -9999
   110  1311   185    62   -11     1    23    67    28   -97 -9999
   100  1016   149    68   -10     1    64    48    84   -84 -9999
    90   705    95    73    -9     1    57    29    94   -78 -9999
    80   463    36    84    -9     1    21    14    30   -53 -9999
    70   344    51   262   -10     1    12     1     3   -22 -9999
    60   253    27    91   -11     1    11    -3     0    32 -9999
    50   183    66   217   -11     1     6     0     3   -23 -9999
    40   133    84   216   -13     1     3   -36     1    42 -9999
    30    92    65   198   -12     1     5   -26     0     6 -9999
    20    61    90   210   -11     1     4   -34     3    20 -9999
    10    41   113   216   -10     1     1   -42     2    34 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.8   31.4   966.5   11.6   70.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     6    20   490   591   898     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5104  5101    29    95  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    59 10095

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2261   289    50   -12     1     3 -9999     2 -9999 -9999
   190  2184   284    51   -12     1     3    91     4  -114 -9999
   180  2107   279    52   -11     1     2    87     3  -112 -9999
   170  2175   273    52   -11     1     2    83     4  -111 -9999
   160  1974   271    51   -10     1     3    79     2  -109 -9999
   150   648   277    49   -12     1     4    76     0  -107 -9999
   140   744   279    47   -10     1     4    72     2  -106 -9999
   130   916   262    49    -9     1     2    79     4  -104 -9999
   120   892   222    53   -10     1    12    87     7  -103 -9999
   110   805   194    56    -9     1    27    78    20   -99 -9999
   100   611   158    62   -11     1    47    54    53   -85 -9999
    90   404   106    73   -13     1    42    44    62   -75 -9999
    80   272    31    87   -10     1    14    16    19   -61 -9999
    70   219    19   128   -12     1     1     0     7   -15 -9999
    60   179    37   229   -13     1     3    -7     7    -7 -9999
    50   145    63   214   -13     1     2   -12     7    20 -9999
    40   123    82   209   -13     1     4   -30     4    18 -9999
    30    91   104   211   -11     1     2   -37     3    22 -9999
    20    78   137   217    -9     1     1   -48     2    39 -9999
    10    98   171   221    -9     1     2   -59     0    56 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.9   31.2   966.7   11.6   70.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     6    30   454   755  1061     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5104  5101    29    95  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    94    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3356   322    50    -6     6     4 -9999     1 -9999 -9999
   190  3285   316    49    -7     5     2    96     1  -129 -9999
   180  3213   311    49    -7     6     2    94     3  -125 -9999
   170  1859   305    49    -7     5     0    93     4  -122 -9999
   160   295   297    49    -8     5     1    92     5  -119 -9999
   150   506   291    48    -7     7     2    90     3  -116 -9999
   140   754   282    48    -8     4     6    89     4  -112 -9999
   130   947   261    46    -8     1     3    87     2  -109 -9999
   120  1048   226    49    -8     1     6    86    12  -106 -9999
   110   927   190    52    -8     1    20    82    24   -93 -9999
   100   782   140    55    -7     1    33    62    60   -83 -9999
    90   631    82    64    -7     1    36    47    70   -69 -9999
    80   489    43    98    -8     1    13    22    37   -42 -9999
    70   386    58   158    -7     1     7    -2    15   -21 -9999
    60   307     8   211    -7     1     9   -31     6    -8 -9999
    50   247    26   276    -8     1     8     3     9     5 -9999
    40   196    36   270   -10     1    11     2     9    16 -9999
    30   134    36   274   -13     1     5     1     4    18 -9999
    20    99    31   287   -16     4     2     6     4    14 -9999
    10   111    35   281   -15    13     0     4     1    16 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   31.2   966.9   11.7   71.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     6    40   210   449  1066     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5104  5201    29    95  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   104    94    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1721   247    69    -1    15     1 -9999     3 -9999    19
   190  1834   239    67    -1    14     3    39     3  -123    18
   180  1947   225    69    -1    16     1    37     4  -117    20
   170  2060   241    66    -1    14     1    35     5  -112    18
   160  1830   255    70    -1    13     0    39     3  -106    16
   150   511   253    73     0    18     0    31     1  -101    24
   140   563   266    48    -2    11     0    48     2  -112    11
   130   695   247    49    -4     4     2    13     1  -123     1
   120   660   191    51    -4     1     5    83     6  -101     0
   110   684   142    50    -3     1     8    74    18   -92     0
   100   596    95    47    -3     1    19    49    38   -68     0
    90   488    61    38    -4     1    11    36    31   -45     0
    80   443    65    18    -6     1     4    20     9   -21     0
    70   375    56   346    -7     1     5    29     6   -13     0
    60   356    77   300    -8     1     5    26     8     5     0
    50   365    89   291    -9     1     6    19     3    38     0
    40   290    76   286   -11     1     4    15     7    41     0
    30   209    63   282   -15     1     0     9     2    26 -9999
    20   148    79   276   -18     4     3     7     1    35 -9999
    10   120    93   273   -20    10     1     5     0    44 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.8   31.0   967.0   11.9   71.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     6    50   460   764  1487     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5004  5403    29   107  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    93    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1390   256    32    -1    10     0 -9999     2 -9999 -9999
   190  1454   255    35    -1    10     0   111     0   -60 -9999
   180  1519   250    37     0     9     3   106     1   -65 -9999
   170   986   250    40    -1    10     2   100     4   -69 -9999
   160   335   248    43    -2    10     1    95     2   -74 -9999
   150   452   242    45     2     7     4    89     1   -79 -9999
   140   972   223    44    -3     3     2    84     5   -84 -9999
   130  1218   201    46    -6     1     7    79     8   -88 -9999
   120  1076   156    46    -5     1    14    73     7   -79 -9999
   110   928   116    43    -4     1    23    64    28   -72 -9999
   100   714    77    52    -6     1    28    45    60   -50 -9999
    90   524    64    95   -10     1    26    34    36   -32 -9999
    80   447    97   121   -14     1     4     4    28   -26 -9999
    70   363    91   121   -17     1    13   -28    40   -39 -9999
    60   288    74   130   -19     1    16   -25    37   -37 -9999
    50   229    50   120   -18     1    15   -25    14   -25 -9999
    40   223    30   126   -15     1     7    -6     5   -18 -9999
    30   189    25   172   -12    12     1   -10     1    -3 -9999
    20   249    30   189   -11    19     1   -13     2     2 -9999
    10   474    37   201   -13    15     1   -16     0     7 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.7   30.5   967.1   12.1   73.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     7     0   596   660  1595     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5403  5104  5502    29   107  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    94    95     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.9   30.2   967.1   12.4   74.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     7    10   421   482  1116     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5204  5202    29   107  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    94    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1235   106    14    -2    21     0    55     2    -8     2
   190  1320    97   356    -2    20     3    52     1   -11     3
   180  1404   110    29    -2    19     5    50     2    -6     3
   170  1489    93   344    -2    20     1    48     3   -17     3
   160  1324    98    20    -2    21     1    46     1     6     3
   150   368   265    69    -2    23     3    44     2   -39     4
   140   352   209    77    -2    20     3    42     3    50     1
   130   562   175    81    -4    13     5    46     2  -128    -2
   120   818   158    85   -10     2     5    17     1  -102    -6
   110   757   130    90    -8     1    13     7     6   -82    -7
   100   691   106    95    -9     1    10     0    23   -73    -5
    90   636    88    98   -11     1    17    -5    41   -54    -1
    80   609    63   101   -13     2    18    -9    35   -45     2
    70   627    45   115   -14     6     8    -6    11   -30     5
    60   589    17   117   -13    10     4   -10     7   -18    15
    50   499     9   150    -9    15     9    -2    12    -4    93
    40   401     3   132    -4    19    13    -5     6     0   643
    30   299    18    66     0    20    15     4     4    -2 -9999
    20   208    46    84     0    18     8     1     3   -19 -9999
    10   135    72    82    -7    16     4     3     1   -34 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.9   30.1   967.2   12.7   73.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     7    20   355   353   799     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5203  5204  5101    29   197  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1290   113   314   -11     8     9    44     1    43     0
   190  1243   114   310   -12     8     1    42     4    41     0
   180  1195   109   316   -12     8     6    40     1    38     0
   170  1147   116   308   -12     8     3    38     2    36     0
   160  1138   108   314   -12     8     7    36     0    41     0
   150  1233    96   338   -13     6     6    40     3    32     0
   140   534    72   327   -13     9     7    32     6    50     0
   130   187   133    63   -13     8     7    48     3    13     0
   120   313   115    97   -13     1     7    32     1    29     0
   110   394   102   105   -11     1     3    27     5   -70     1
   100   416    88   105   -10     1     5   -21     7   -53     1
    90   441    77   104   -10     1    13   -13    17   -44     2
    80   522    64    96    -9     1    16   -14    38   -37     2
    70   500    26    73    -7     1    14    -6    13   -34     0
    60   470    17   281    -5     6     7     5     4   -12    59
    50   433    63   281    -2    14    11     2     3    13   134
    40   363    70   274    -1    22    15    10     8    39    23
    30   269    55   271     1    26    20    -1     8    28    11
    20   210    44   292     5    30     9     9     3    27    18
    10   214    34    57    10    35     4     8     3   -14 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.9   30.7   967.3   13.5   72.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     7    30   210   238   777     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5502  5204  5201    29   197  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    86     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1716   179    62   -14     1     2 -9999     1 -9999 -9999
   190   327   171    62   -13     1     4 -9999     0 -9999 -9999
   180   374   165    63   -16     1     1 -9999     2 -9999 -9999
   170   350   158    64   -17     1     4    36     2   -77     0
   160   295   155    62   -18     1     2    34     3   -74     0
   150   246   153    62   -21     1     4    31     2   -71     0
   140   829   159    67   -20     1     4    29     4   -68     0
   130   771   178    60   -19     1     9    34     4   -64     0
   120   170   142    75   -18     1     1    25     3   -71     0
   110   516   101   100   -16     1     3    43     5   -77     0
   100   572    76   126   -14     1     6     7     5   -64     0
    90   514    63   137   -14     1     8   -22    14   -37     0
    80   444    54   126   -14     1    18   -26    24   -18     0
    70   354    19   177   -13     1    15   -18    16   -24     0
    60   322    16   217   -10     1     8    -9     4     2     0
    50   337    21   261    -4     1     8    -5     1     7     0
    40   364    30   228    -4     1    10     1     3    12     0
    30   310    40   195     6     1     4   -19     9    11 -9999
    20   239    34   155    13     6     5   -17     2    -7 -9999
    10   177    15   132    14    19     4    -5     1    -5 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.3  311.8   31.4   967.3   13.9   70.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9    10  2017     7    40   250   313  1226     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     0     0     0  5203  5104  5000    29   197  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    95     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1725   427    90   -29     1     5   -11     2  -246 -9999
   190   403   401    89   -30     1     2   -10     1  -232 -9999
   180   441   377    91   -28     1     2   -10     3  -218 -9999
   170   499   349    89   -25     1     2   -11     2  -203 -9999
   160   546   321    85   -23     1     1    -8     3  -189 -9999
   150   544   286    80   -22     1     5   -15     4  -175 -9999
   140   471   242    75   -22     1     4    -1    10  -160 -9999
   130   392   197    76   -22     1     8    15    10  -143 -9999
   120   333   154    82   -23     1    13    26    16  -116 -9999
   110   423    99    99   -23     1    11    19    13   -91 -9999
   100   526    67   145   -21     1     5     4    13   -68 -9999
    90   583    74   184   -19     1     3   -19     3   -32 -9999
    80   541    60   195   -17     1     2   -38    11     3 -9999
    70   547    34   207   -14     1     9   -31     8    11 -9999
    60   527    13   228   -11     1    14   -13     5     8 -9999
    50   490     9   204    -9     1    11    -1     2     4 -9999
    40   470    34   207    -4     1    15    -4     4     0 -9999
    30   374    69   200    -2    13     3   -23    10    15 -9999
    20   266    95   191     1    23     1   -44     5     7 -9999
    10   172   102   205     3    24     2   -43     4    23 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
