    40   293   598   310    -9    68    10  -187    12  -230    88
    30   236   559   311    10    79     8  -179     7  -206    38
    20   189   532   309    23    78     8  -161     4  -194    10
    10   173   533   306    25    57     0  -148     2  -207 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.9   47.0   954.2   29.8   55.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    18    30   222   225   358     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5502  5203  5900    29     6  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    94    95    95     0    65 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   694   793   293   -49    63     1 -9999     0 -9999    73
   170   726   775   295   -41    59     0 -9999     0 -9999    77
   160   410   761   297   -50    63     4 -9999     2  -365    82
   150    84   746   300   -54    64     0  -142     3  -349    82
   140    86   736   303   -21    51     2  -157     1  -332    75
   130    91   733   305   -29    53     2  -171     2  -315    88
   120   100   787   304   -38    57     1  -185     3  -299    84
   110   116   726   310   -42    61     2  -199     2  -282    58
   100   122   687   310   -35    64     1  -213     0  -315   117
    90   137   680   308   -34    67     1  -228     2  -249   141
    80   162   682   306   -38    69     5  -199     1  -251   128
    70   206   640   305   -37    67     7  -198     6  -264    70
    60   205   604   306   -36    70     6  -176     9  -251    89
    50   188   580   305   -35    74     8  -167     8  -230   114
    40   175   545   306   -34    76     7  -155    10  -223    83
    30   143   513   308   -23    86     8  -154    10  -195    89
    20   127   486   308   -17    84     3  -143     2  -185    96
    10   134   461   310   -17    65     1  -142     1  -168 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.9   46.8   954.2   29.8   59.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    18    35   216   195   260     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6205  5403  5501    29     6  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     9     8     8    94    94    95     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160   644  1125   292   -23    54     2 -9999     0 -9999    65
   150   513  1072   292   -24    56     1  -215     1 -9999    65
   140   117  1019   292   -19    57     2  -204     1  -518    71
   130    72   968   292   -27    58     2  -194     0  -489    61
   120    96   914   292   -29    61     2  -183     1  -459    63
   110   134   878   295   -22    66     1  -173     1  -430    83
   100   137   813   294   -29    55     1  -163     1  -401    36
    90   156   758   294   -35    62     1  -183     1  -371    71
    80   183   729   297   -40    79     5  -142     1  -342   156
    70   194   705   296   -47    77     8  -160     3  -313   159
    60   220   654   299   -48    78     7  -144     7  -308    91
    50   241   605   298   -45    79     9  -153     7  -266    50
    40   236   590   299   -33    84     9  -130     5  -247   154
    30   197   580   299   -14    79     3  -141     8  -244   304
    20   196   575   296    -8    74     5  -124     3  -226   394
    10   252   720   288   -22    70     4  -106     2  -326 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.8   47.1   954.0   30.4   53.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    18    40   109    89   101     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  7604  7405  8301    29    24  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    92   103    94     0    85 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150  1027   934   286   -42    56     1 -9999     0 -9999 -9999
   140   988   914   288   -44    54     0  -112     0 -9999 -9999
   130   429   895   289   -47    52     0  -121     2  -434 -9999
   120    74   875   290   -47    52     0  -129     2  -419 -9999
   110   107   857   292   -43    56     2  -137     0  -404 -9999
   100   107   836   293   -53    48     1  -145     1  -390 -9999
    90   126   811   294   -59    60     1  -153     0  -375 -9999
    80   156   775   292   -66    82     2  -161     0  -360 -9999
    70   167   734   291   -84    79     0  -145     0  -345 -9999
    60   207   618   293   -86    79     0  -128     1  -330 -9999
    50   243   632   291   -77    81     1  -115     0  -260 -9999
    40   236   600   293   -48    94     1  -104     0  -288 -9999
    30 -9999   544   295 -9999 -9999     2  -120     0  -241 -9999
    20 -9999   493   292 -9999 -9999     0   -86     2  -223 -9999
    10 -9999   446   295 -9999 -9999     0   -89     1  -193 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.9   47.0   954.0   30.1   55.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    18    45    42    68    99     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6202  6204  6402    29    24  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    92   103    95     0    75 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140   511   807   294   -28    46     1 -9999     0 -9999 -9999
   130   533   783   295   -29    43     0 -9999     0 -9999 -9999
   120   399   761   295   -30    44     0  -156     1  -356 -9999
   110    56   737   296   -31    50     0  -155     0  -341 -9999
   100    62   714   297   -31    37     0  -153     1  -327 -9999
    90    91   690   297   -37    35     1  -152     0  -312 -9999
    80   136   668   298   -46    42     0  -151     3  -298 -9999
    70   169   645   299   -45    55     3  -150     1  -283 -9999
    60   188   620   300   -46    62     5  -149     3  -269 -9999
    50   199   575   294   -39    63     4  -148     6  -254 -9999
    40   208   554   294    -1    49     4   -97     3  -248 -9999
    30 -9999   536   296 -9999 -9999     5  -114     4  -234 -9999
    20 -9999   511   296 -9999 -9999     4  -110     0  -221 -9999
    10 -9999   473   296 -9999 -9999     0   -98     0  -203 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.7   47.3   954.0   30.2   54.7                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    18    50   106   111   197     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5602  5303  5301    29    24  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    92   103    94     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100   115   686   288   -27    77     4 -9999     0  -316 -9999
    90   132   606   292   -37    75     5   -94     0  -341 -9999
    80   153   534   297   -50    73     2  -104     3  -291 -9999
    70   182   522   300   -51    73     2  -114     4  -229 -9999
    60   191   536   301   -52    75     6  -125     6  -212 -9999
    50   200   525   305   -49    77     4  -135     6  -218 -9999
    40   225   522   307   -36    74     4  -145     5  -202 -9999
    30   180   467   312   -31    86     5  -156     6  -197 -9999
    20   176   357   323   -29    92     1  -135     3  -108 -9999
    10   242   334   331   -31    85     1  -139     0   -76 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.8   47.6   953.7   30.8   54.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    18    55   155   162   260     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5802  5304  5301    29    24  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    94    94     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   918   455   308   -41    56     1 -9999     0 -9999 -9999
   170   874   473   309   -43    60     0  -111     2 -9999 -9999
   160   830   490   310   -44    63     0  -122     0 -9999 -9999
   150   786   509   311   -45    66     1  -133     4  -170 -9999
   140   742   529   312   -42    69     0  -143     1  -175 -9999
   130   353   547   313   -47    72     0  -154     0  -181   119
   120   111   566   313   -46    75     1  -165     1  -186   112
   110   111   587   314   -34    78     2  -175     0  -191   108
   100   120   576   312   -45    81     4  -186     1  -197   121
    90   127   568   310   -58    79     6  -196     1  -202   110
    80   146   568   310   -70    74     5  -172     5  -207    95
    70   243   559   308   -76    70     2  -176     4  -206   152
    60   296   544   307   -67    72     5  -165     8  -210    85
    50   345   506   308   -54    75     6  -156     7  -207    64
    40   427   491   307   -40    73     7  -143     6  -185   290
    30   398   439   305   -22    88     2  -141     9  -186   223
    20   378   337   297   -10    84     3   -76     4  -145   159
    10   389   308   294    -6    49     0   -59     1  -134 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.8   47.8   953.7   31.2   52.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    19     0   217   308   414     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5402  5204  5101    29    24  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    94    95    96     0    55 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180   720   817   297   -66    67     0 -9999     2 -9999    51
   170   756   804   299   -68    63     1  -153     2 -9999    49
   160   791   786   301   -70    60     3  -164     0 -9999    47
   150   670   769   304   -72    57     0  -175     4  -352    47
   140   198   753   306   -74    55     0  -187     3  -333    50
   130   160   733   308   -77    59     2  -198     1  -314    43
   120   185   686   308   -78    63     1  -209     5  -295    44
   110   213   656   309   -79    65     1  -220     4  -276    56
   100   223   621   310   -85    66     9  -198     3  -257    29
    90   240   590   308   -92    68     5  -194     8  -239    24
    80   268   571   305   -99    69     6  -183    10  -220    38
    70   333   565   308  -105    63     8  -154     8  -225    70
    60   379   577   307  -105    67     7  -164    15  -212    93
    50   435   533   310   -99    73    10  -165    16  -222   160
    40   546   493   309   -79    76     9  -164    11  -183   377
    30 -9999   433   305 -9999 -9999     8  -132    12  -183 -9999
    20 -9999   356   300 -9999 -9999     3   -90     7  -145 -9999
    10 -9999   346   296 -9999 -9999     0   -72     6  -148 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    1.0  348.9   47.9   953.7   31.4   53.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    19     5   256   275   442     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  6801  6805  6502    29    24  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    93    93    96     0    73 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1363   801   311   -43    97     1 -9999     1 -9999    67
   190  1363   770   312   -44    97     2 -9999     0 -9999    67
   180  1221   743   313   -44    97     0 -9999     1  -315    68
   170   388   713   315   -44    97     0  -252     0  -295    68
   160   727   683   316   -52    87     1  -247     2  -276    67
   150  1016   655   317   -62    74     1  -242     2  -257    68
   140   267   649   317   -72    61     2  -237     2  -238    67
   130   210   685   313   -70    66     2  -232     1  -218    59
   120   241   708   310   -71    69     2  -227     1  -199    51
   110   262   664   311   -75    64     1  -222     2  -238    47
   100   314   620   313   -72    66     4  -217     3  -261    92
    90   340   608   313   -76    69     3  -202     7  -236    74
    80   349   630   311   -85    71     4  -197     4  -204    26
    70   367   651   310   -96    70     6  -196     7  -222    59
    60   366   643   310   -99    77     8  -201     8  -237    53
    50   366   622   310   -96    87    11  -196     7  -236    81
    40   385   605   307   -79    93     8  -187     8  -225   236
    30   344   571   302   -67    91     7  -166     6  -233   320
    20   308   512   295   -58    81     2  -106     6  -228   362
    10   294   448   295   -51    61     1   -88     1  -194 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5    0.9  348.9   48.1   953.6   31.3   51.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573    11    11  2000    19    10   165   183   290     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  7202  7105  7003    29    24  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   104    94    96     0    77 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1505   751   311  -101    61     1 -9999     0 -9999   132
