   190  2168   377   274    -3     4     7    39     3   217     0
   180  2775   350   272    -2     2     2    43     4   199     0
   170  3132   318   272    -1     1     3    36    10   181     0
   160  3150   283   273     0     1    13    21    20   177     0
   150  2576   247   272     0     1    19    10    39   160     0
   140  1949   214   274    -1     1    38    17    46   142     0
   130  1350   173   277    -2     1    42    11    64   121     0
   120   824   136   280    -4     1    44    13    41   103     0
   110   604    77   289    -4     1    24    15    16    78     0
   100   444    23   301    -3     1    19    15     6    57     0
    90   341    13   168    -3     3    14    14     3    16     5
    80   303    18   156    -8    11     8    -5     1    -2    23
    70   339    31   129   -12     5     4    -8     1    -2     9
    60   344    24   139   -13     1     1   -10     1   -13     0
    50   311    34   109   -12     1     3    -9     6    -5     0
    40   283    39    74   -11     1     6    -5    22   -20     0
    30   196    53    42   -12     1     6    15    24   -16 -9999
    20   153    76    34   -12     1     4    24    11   -21 -9999
    10   215   114    22    -7     1     2    49     4   -23 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   27.9   960.7    9.6   74.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     2    40   760   960  1854     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5302  5204  5201    29   100  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    96    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1748   342   278   -12     4     2    40     1   209     0
   190  2251   305   275    -9     1     3    36     3   193     0
   180  2205   259   275   -10     1     5    43     6   177     0
   170  2079   221   275    -9     1     4    30     6   160     0
   160  1878   190   280    -7     1     7    16    13   142     0
   150  1514   164   296    -4     1    13    17    18   113     0
   140  1244   146   311    -4     1    19    12    18    96     0
   130   993   144   319    -5     1    17    35     8    72     0
   120   741   140   314    -7     1    26    48     2    50     0
   110   561   110   325    -7     1    29    56     1    41     0
   100   458    69   343    -8     1    26    48     3    47     0
    90   401    30    42    -9     1    28    42     4    15     0
    80   365    83   114    -8     1    14    20    15    -1     0
    70   360   108   105    -7     1    11   -21    19   -35     0
    60   335   123   107    -8     1     5   -16    34   -52     0
    50   291   122   108    -8     1     4   -22    43   -57     0
    40   258   105    97   -10     1     4   -21    38   -52     0
    30   196    96    78    -9     1    12     4    28   -45     0
    20   144    98    68    -9     4    11    13    22   -43     0
    10   123   105    61   -10    11     2    22     4   -45 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.9   27.7   960.6    9.4   74.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     2    50  1080   907  1829     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5502  5204  5402    29   100  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    97     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200   828    59   325   -13    11     1    27     3    37     1
   190  1120   167   291    -9     2     3    26     3    27     0
   180  1823   194   289    -8     1     5    28     3    47     0
   170  2049   188   291    -8     1     5    23     2     7     0
   160  1817   177   295    -8     1     6    34     5    87     0
   150  1515   173   304    -7     1    24    34     7    88     0
   140  1149   175   322    -7     1    33    37    30    77     0
   130   884   167   346    -7     1    50    43    41    71     0
   120   800   157     5    -7     1    35    69    22    51     0
   110   792   130    11    -7     1    24    82     7     9     0
   100   727    86   357    -7     1    48    73     5   -20     0
    90   612    52   325    -7     1    64    50     1   -14     0
    80   441    32    95    -5     1    41    28     6    22     0
    70   426    43   126    -7     1    13    -2     7   -15     0
    60   413    33    60    -8     1     7   -16     8   -16     0
    50   380    40    44    -7     1     4    12    28   -14     0
    40   333    46    48    -5     1     7    14    33   -14     0
    30   237    59    55    -5     1    29    16    34   -20     0
    20   158    72    57    -5     5    12    14    14   -32     0
    10   131    79    34    -3    15     3    30     3   -23 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.9   27.5   960.6    9.6   75.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     3     0   945   450  1840     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5403  5303  5502    29   100  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  5057   254   291   -12     1     0    49     5    96     0
   190  4808   268   291   -11     1     0    49     5    92     0
   180  2737   248   293   -11     1     2    50     3   101     0
   170  1749   216   297   -11     1     0    50     0   110     0
   160  1676   188   303   -11     1     4    51     3   120     0
   150  1648   171   314   -13     1    12    51    10   101     0
   140  1475   187   332   -13     1    18    51    17    79     0
   130  1240   182   350   -13     1    38    54    25    60     0
   120   970   179   358   -13     1    44    82    14    39     0
   110   800   160   357   -12     1    59    88    10     6     0
   100   619   112   353   -10     1    63    86     6    -6     0
    90   464    55   341    -8     1    24    69     1     4     0
    80   388    33   302    -6     1    16    30     6     5     0
    70   319    30   292    -7     1     6     8     1    14     0
    60   270     2   177    -7     1     3     5     8    15     0
    50   240    13   159    -5     1     3    -3    10    -4     0
    40   220    35   163    -8     1     7    -8    12    -2     0
    30   179    59   177   -10     1     1   -24    12    -8 -9999
    20   150    87   204   -13     2     2   -35     4    18 -9999
    10   154   105   200   -16     5     1   -46     0    20 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   27.4   960.7   10.1   76.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     3    10  1064   632  2209     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5303  5402  5502    29   100  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   114   105    96     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2640   339   272    -8     4     1     0     2   199 -9999
   190   803   318   260    -8     6     0     6     4   186 -9999
   180  1072   302   282    -8     3     3    -5     2   173 -9999
   170  1380   273   296    -9     1     0    18     0   161 -9999
   160  1580   228   302    -8     1     2   -28     7   148 -9999
   150  1571   211   310   -10     1     5    64     6   135 -9999
   140  1447   221   324   -10     1    10    61    13    96 -9999
   130  1251   220   336    -9     1    31    63    28    78 -9999
   120  1002   215   342    -9     1    40    89    41    59 -9999
   110   895   190   343    -8     1    51   101    23    34 -9999
   100   790   138   345    -8     1    61   100    36    23 -9999
    90   679    77   348    -7     1    60    81    18    21 -9999
    80   547    42   330    -7     1    47    42     3     5 -9999
    70   411    37   291    -7     1    26    19     3     8 -9999
    60   297    46   262    -8     1     7     4     7    16 -9999
    50   210    69   317    -9     1     0    -5    12    23 -9999
    40   165    77   310   -13     1     3    42     7    20 -9999
    30   119    80   282   -13     1     0     6     2    35 -9999
    20    86   100   295   -13     1     3    20     2    41 -9999
    10    76   122   303   -14     1     0    34     0    47 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   27.5   960.6   10.7   78.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     3    20   769   700  2036     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5404  5305  5602    29    99  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1814   189   275   -15     1     0    20     3    70 -9999
   190   382   209   286   -15     1     0    17     9    76 -9999
   180   575   210   267   -14     1     1    23     2    83 -9999
   170   832   216   290   -13     1     0    10     3    89 -9999
   160  1059   257   312   -12     1     1    35     4    96 -9999
   150  1111   254   314    -8     1     0   -15     4   102 -9999
   140  1173   262   319    -7     1     4    85    14    89 -9999
   130  1115   254   326    -7     1    16    86    20    83 -9999
   120   909   239   331    -6     1    25   101    36    78 -9999
   110   770   216   334    -7     1    32   107    43    61 -9999
   100   607   176   335    -9     1    54   102    44    47 -9999
    90   453   124   338    -9     1    46    90    38    36 -9999
    80   351    70   347    -9     1    29    64     7    24 -9999
    70   278    34   346   -10     1     7    34     1     5 -9999
    60   209    46   327   -11     1     5    13     1     1 -9999
    50   145    78   333   -12     1     1    19     3    13 -9999
    40   115    56   301   -15     1     0    42     3    16 -9999
    30    78    70   238   -16     1     3   -15     1    29 -9999
    20    71    72   237   -17     2     5   -21     2    30 -9999
    10   119    65   267   -19     4     1     0     0    31 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.8   27.4   960.7   11.0   76.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     3    30  1061  1062  1882     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5303  5305  5302    29    99  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   106    96    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   130 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   120 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   110 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   100 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    90 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    80 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    70 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    60 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    50 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    40 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    30 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    20 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
    10 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.9   27.5   960.7   10.7   75.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     3    40  1247  1020  2166     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     2     0     0  5303  5305  5302    29    99  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3674   315   280    -3     1     3    42     3   177 -9999
   190   882   297   280    -3     1     1    39     5   167 -9999
   180  1206   278   280    -3     1     5    36     6   157 -9999
   170  1296   257   281    -3     1     3    33     6   146 -9999
   160  1195   237   288    -4     1     6    30     7   136 -9999
   150  1143   230   305    -3     1    11    27    19   126 -9999
   140  1187   244   325    -3     1    12    29    29   113 -9999
   130  1240   239   337    -4     1    17    59    32    93 -9999
   120  1275   224   342    -4     1    32   100    30    62 -9999
   110  1240   204   342    -5     1    52   110    38    35 -9999
   100  1063   165   340    -5     1    73   104    35    25 -9999
    90   818   105   335    -5     1    70    88    41    24 -9999
    80   568    36   312    -5     1    27    58    23    21 -9999
    70   442    23   199    -7     1    14    14    12    13 -9999
    60   334    47   185    -9     1    27   -14    12     3 -9999
    50   241    55   195   -11     1    25   -26    15     3 -9999
    40   191    59   194   -13     1    27   -26    13    10 -9999
    30   116    43   191   -19     1     5   -29     3     6 -9999
    20    79     4   267   -21     1     2     2     3     3 -9999
    10   116    15   177   -13     1     0    -6     0     0 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.2  311.7   27.8   960.9   10.3   78.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     8  2017     3    50  1053  1222  1927     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     1     0  5303  5305  5301    29   106  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2299   149   271    -7     1     3    -6     5    68     0
   190   587   200   254    -7     1     2    -2     8    76     0
   180   578   205   257    -6     1     2   -11     2    83     0
   170   682   188   277    -4     1     5     7     3    68     0
