   37.1965  -80.5780   -0.5    0.1  311.3   43.0   963.4   28.9   38.0                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    14     0   379   273   471     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5303  5403  5400    29   380  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   104   105    95     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190  1573   561   358    33    60     0 -9999     2 -9999    46
   180  1507   538   358    31    57     0 -9999     5 -9999    50
   170  1441   513   358    29    54     1 -9999     3 -9999    53
   160  1374   489   358    31    51     1   271     1    -5    50
   150  1308   464   358    32    50     3   256     2    -6    50
   140  1242   439   358    24    56     2   242     1    -5    62
   130   618   414   360    36    47     1   227     1    -7    44
   120   193   389   356    33    49     3   212     4    -2    50
   110   217   366     4     0    73     4   198     5   -11   107
   100   232   342     8   -10    75     6   183     2     7   283
    90   247   322     9   -15    74    12   168     9   -29   251
    80   267   320     9   -18    72    10   154     6   -31    98
    70   308   367     9   -18    68    14   142    13   -32   235
    60   350   348     9   -20    65    27   173    19   -38   139
    50   410   324     7   -22    61    23   162    15   -33    13
    40   508   318     4   -19    58    27   149    24   -25    51
    30   396   306     2   -25    53    23   150    19   -13    24
    20   372   284     1   -26    46    12   135    12   -13     3
    10   517   288   353   -20    34     5   137     7    10 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.4   43.2   963.4   29.4   38.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    14    10   772   271   714     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5602  5702  5501    29   380  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105   105    96     0    60 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2271   286   341    53    94     3   152     2    43   219
   190  2188   278   339    50    96     0   145     1    41   210
   180  2134   263   342    48   102     1   139     1    38   199
   170  2299   262   335    45   109     5   133     3    36   187
   160  1358   237   344    48   115     0   126     5    41   199
   150   339   268   348    49   116     4   120     4    32   205
   140   523   338   346    40   103     6   114     4    50   162
   130   472   386   345    47    94     3   107     3    13   226
   120   413   299   353    51    89     3   149     2    29   287
   110   409   301     5    46    89     4   187     2    43   305
   100   436   326     4    47    75    22   137     3     7   122
    90   564   344   349    44    73    22   143    10   -29    71
    80   752   380   331    39    80    29   161     5   -15   135
    70   820   365   335    35    77    40   164     8    83   232
    60   791   325   352    22    72    43   163    23    73   133
    50   798   287   352     9    66    34   154    24     6    25
    40   998   272   352     5    58    43   129    30    11   108
    30   769   255   353    -9    56    35   129    20    10    77
    20   578   221   353   -22    52    12   107    13     7    49
    10   537   191   354   -30    45     7    91     7     5 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.4   43.7   963.4   28.9   35.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    14    20   189   103   204     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     0     0  5403  5501  5301    29   380  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    96     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   140  1983   581    44    30   107     4   208     2 -9999   338
   130   949   555    43    31   113     4   200     0 -9999   323
   120   205   533    43    31   111     3   192     2  -205   308
   110   202   508    42    27    97     0   184     3  -193   294
   100   147   484    42    16    97     3   176     4  -181   323
    90   119   460    41     7    94     1   168     0  -169   300
    80   120   446    39    -1    88     2   160     0  -157   263
    70   168   458    35    -8    85     3   151     1  -145   390
    60   185   439    33    -2    72     4   175     6  -134   246
    50   186   410    29     6    58    10   168     8  -122    81
    40   178   392    28     4    52    15   165     6   -95   151
    30   149   370    29     3    47    12   157     9   -97   158
    20   123   335    30    -4    42     6   134     7   -88   156
    10   103   315    31   -19    38     4   125     1   -84 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.3   43.2   963.3   26.9   36.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    14    30   112   258   233     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     0     1     0  5403  5702  5301    29   146  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    96    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150   679   351    53   -76    54     1 -9999     3  -146  1096
   140   165   372    55   -81    58     3 -9999     1  -139  1047
   130    54   393    56   -85    62     3    92     3  -132   994
   120    59   412    58   -90    65     5    94     3  -146   993
   110    80   418    58   -94    69     6    95     2  -160  1080
   100    91   425    58   -85    72     2    96     6  -173   896
    90    94   424    58   -71    74     2    98     5  -175  1001
    80   100   417    57   -53    75     2    99     5  -178  1250
    70   168   409    57   -40    68     5   100     9  -173   462
    60   235   359    61   -27    69     9   101    12  -171   190
    50   296   319    71   -17    70     4    73    18  -150   148
    40   341   294    75   -16    65    13    27    26  -143   176
    30   298   270    75    -8    70    20    26    20  -131   114
    20   309   250    74   -11    72    11    24    10  -118    69
    10   415   233    72   -29    64     1    29     7  -107 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.3   43.3   963.2   27.7   38.3                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    14    40   276   363   740     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     0     1     0  5403  5802  5301    29   146  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    96    95    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1560   128    52    93    36     6 -9999     3 -9999 -9999
   190  1498   133    56    88    38     5 -9999     5 -9999 -9999
   180  1437   137    58    83    40     3 -9999     6 -9999   179
   170  1375   141    60    79    42     3    36     2   -49   171
   160  1314   150    60    74    44     2    34     6   -53   163
   150  1092   154    63    72    45     4    31     4   -57   156
   140   355   155    64    81    41     2    29     4   -61   147
   130   202   156    56    67    47     4    34     1   -65   139
   120   222   164    78    48    54     2    25     6   -69   131
   110   303   233    61    26    61     4    43     6   -61   125
   100   350   232    72    15    57     5     7     4   -77   139
    90   394   229    85     4    60     3    61     9  -108   129
    80   443   225    84    -7    69     9     3    12  -108   113
    70   544   193    85   -13    73    22     4    20  -112   219
    60   644   213    70   -14    74    26     1    23   -90   136
    50   705   202    74   -13    75    22    35    30   -98    39
    40   664   195    89   -11    76    29    16    37   -92   124
    30   518   217   110    -6    72    24   -22    24   -94    57
    20   418   260   126    -6    67     9   -79     5   -96     4
    10   404   258   126   -13    60     2   -77     5   -96 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.3   44.2   963.2   27.1   37.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    14    50   269   291   358     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  5502  5401    29   146  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    95    96     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180  1286   493    48    38   106     0 -9999     3 -9999 -9999
   170  1243   478    48    37   103     3 -9999     7 -9999 -9999
   160  1282   454    48    38   100     3 -9999     1 -9999 -9999
   150  1173   432    49    39    97     2   150     4  -185   107
   140   344   408    49    33    93     3   141     5  -175   103
   130   167   388    49    40    97     3   132     1  -165   100
   120   169   364    50    44    99     3   122     1  -155    96
   110   183   339    50    36    93     7   113     2  -146    93
   100   157   362    50    25    76     3   103     3  -136    99
    90   143   397    51    12    68     3    94     3  -126    95
    80   145   411    54    -2    69    11   113     1  -146    85
    70   179   400    54     2    60    10   108     5  -166   114
    60   216   388    53     2    51    15   105     9  -160    83
    50   241   363    54     1    41    17   103    10  -154    39
    40   226   343    56     6    32    17    92    22  -141    37
    30   182   318    61     9    33    20    77    24  -139    33
    20   143   285    70     8    34     8    49    12  -129    30
    10   118   273    88     2    31     3    -3     7  -130 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.3   44.2   963.2   26.2   41.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    15     0   276   179   276     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5403  5501  5401    29   165  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   105    96    97     0    59 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   190 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   180 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   170 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   160 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999
   150   990   330    17    35    24     0   163     2 -9999    75
   140   956   318    16    34    26     4   157     3 -9999    70
   130   475   307    16    32    27     6   150     6   -54    77
   120    85   296    16    32    29     5   144     7   -51    77
   110   108   282    16    34    30     3   138     2   -49    60
   100   126   270    16    29    27     1   132     2   -46    92
    90   156   255    16    23    25     1   125     1   -43    74
    80   204   236    17    16    23     4   119     4   -40    25
    70   309   232    19    14    20     8   107     4   -38   170
    60   336   229    18    13    25    14   102    10   -43   126
    50   353   201    23    12    30    11   102    10   -39    27
    40   446   171    29    13    27    14    80    15   -43    16
    30   439   152    34    11    32    15    59    24   -42    37
    20   402   149    36    14    36     8    57     6   -42    52
    10   351   156    51    26    34     3    44     3   -60 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.3   44.4   963.1   27.5   40.5                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    15    10   412   384   592     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     1     0     0  5503  5403  5201    29   165  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    95    96    96     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1897   411    63     6    13     1 -9999     2 -9999 -9999
   190  1819   419    61     5    13     3 -9999     0 -9999    59
   180  1742   429    61     5    12     1 -9999     5 -9999    59
   170  1664   441    59     6    15     1    78     3  -176    59
   160   987   449    59     5    12     2    85     3  -180    58
   150   245   452    60     5    10     1    92     2  -183    59
   140   279   455    60     7    24     0    98     2  -186    57
   130   361   474    57     4    38     2   105     2  -190    57
   120   404   444    67     2    44     3    92     1  -193    58
   110   372   451    62     3    38     9   119     3  -196    62
   100   395   434    64     9    36     8    65    10  -200    49
    90   475   430    63    12    35    10    97     9  -194    34
    80   594   437    57    12    35    13    68    15  -188    40
    70   643   401    58    10    35    11   106    20  -185   192
    60   770   404    59     8    40    20    94    24  -166   139
    50   913   361    61     6    45    21    90    29  -171   174
    40  1006   345    61     4    46    17    68    24  -148   732
    30   925   329    59     8    46    24    77    25  -145   359
    20   867   296    59    14    47    11    68    17  -121    52
    10   882   313    63    20    48     2    61     7  -136 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1965  -80.5780   -0.5    0.1  311.4   45.3   963.1   28.6   37.8                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     9     9  2017    15    20   259   739   595     0
