   100   447   351   322    28    68     5  -123     4   -51    40
    90   498   374   321    23    68     6  -128     1  -101    60
    80   533   360   324    11    70    11  -138    10  -114    50
    70   555   338   331     3    70    21  -139     8  -102    48
    60   560   320   339    -2    69    22  -141    10   -73    50
    50   534   326   339   -10    72    22  -143     9   -44    18
    40   440   339   334   -22    73    17  -148     8   -68    86
    30   400   326   332   -30    74    10  -142     8   -78   145
    20   478   267   338   -29    77     9  -118     6   -47 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.6   -1.1  351.4   27.7   958.8   12.3   48.2                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    17    15   865   477   761     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5202  5103  5800    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97    97    97     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2516   367   313    46    75     2  -138     5  -114   205
   190  2432   394   316    44    73     5  -131     2  -119   191
   180  2348   422   318    41    70     4  -123     2  -123   202
   170  2324   423   320    41    68     5  -118     6  -127   210
   160  2492   396   321    45    65     4  -141     8  -132   159
   150  1146   367   321    38    69     6  -158     7  -136   241
   140   334   341   320    41    67     9  -149     8  -122   202
   130   415   324   325    59    59     6  -137     8  -110    18
   120   472   373   327    61    64     5  -123     4  -103    37
   110   535   407   327    58    70     5  -127     5   -83    61
   100   613   411   327    54    73    10  -163     5  -105    64
    90   720   429   325    51    72    10  -163     8  -103    13
    80   735   410   324    41    77     8  -169    14  -119    76
    70   708   409   322    33    78    12  -158    19  -115    83
    60   645   386   322    29    76    14  -153    16  -121    40
    50   549   380   322    25    80    14  -140    19  -109    16
    40   436   388   321    21    82    11  -146    13  -114   119
    30   462   381   318    21    82     8  -138    10  -124   204
    20   718   330   315    27    80     3  -111     8  -111 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.6   -1.1  351.2   28.1   958.7   12.6   48.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    17    20   728   560   713     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5203  5103  5900    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97    97    97     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3193   220   347    43    59     5  -108     3    25    29
   190  3067   209   350    45    58     2  -104     4    43    30
   180  2941   264    10    47    57     3  -100     7     7    29
   170  2815   306   354    50    57    11  -102     7   -28    29
   160  2689   387   323    52    56     5   -97     7   -15    34
   150  1212   400   323    48    55     9  -144     5    50    26
   140   388   401   322    51    55     9  -147     7  -108    30
   130   433   373   324    60    55    10  -153     5  -117    51
   120   461   376   326    63    61    12  -152     5  -119    65
   110   516   398   327    62    61     7  -141     5  -102    79
   100   591   418   327    60    59     4  -152     6  -100    75
    90   685   415   322    56    55     7  -170     9  -103    35
    80   696   382   319    49    62     7  -160    11  -121    47
    70   644   367   316    46    64    11  -136    13  -120    35
    60   555   346   314    45    62    19  -123    11  -121     7
    50   531   340   314    46    66    25  -110    14  -117     6
    40   441   340   315    46    63    13  -112     6  -117     4
    30   479   339   318    47    60     9  -117    12  -110     3
    20   750   337   323    50    57     5  -128     7   -97 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5   -1.1  351.5   28.6   958.5   13.0   50.4                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    17    25   597   468   601     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     0     0  5303  5302  5000    29   217  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98    97    97     0    56 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1915   267   314    60    40     3   -90     2   -75    17
   190  2033   294   317    60    41     1   -84     1   -81    16
   180  2151   298   320    60    42     3   -77     3   -86    15
   170  2269   313   320    60    43     3   -90     3   -92    14
   160  2387   353   319    60    44     7  -106     2   -98    14
   150  1084   398   320    60    45     8  -111     3   -86    15
   140   347   416   315    60    46     3  -120    10  -109    14
   130   401   373   322    60    47     4  -148     7  -120    12
   120   449   355   325    57    49     7  -141    11  -143    20
   110   492   354   327    56    50    12  -140     4  -100    12
   100   531   366   326    54    48     5  -139    10   -92     7
    90   568   382   318    46    40    11  -148     5   -88    20
    80   613   382   314    37    56    13  -136     8  -121   103
    70   637   390   312    35    67    18  -126    13  -131    99
    60   644   353   314    37    72    10  -123    20  -141    47
    50   662   339   313    39    75    13  -113    14  -111   135
    40   556   329   311    36    73    14  -107    12  -126    99
    30   542   296   314    35    68     5   -92     9  -102    57
    20   730   320   322    39    62     6  -120     8   -94 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.6   -1.1  351.3   28.8   958.6   13.5   47.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    17    30   469   494   418     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5402  5502  5900    29   636  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   107   106    97     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  2766   308   302    75    28     1   -55     1  -144    21
   190  2674   319   310    75    30     2   -64     2  -137    20
   180  2582   328   315    76    32     5   -47     3  -130    19
   170  2571   343   316    76    33     5   -80     2  -122    19
   160  2755   362   314    76    35     7  -103     4  -115    18
   150  1173   383   314    77    32     3  -116     3  -108    19
   140   332   422   313    77    34     7  -119     8  -122    18
   130   381   386   317    78    41     4  -126     3  -129    16
   120   451   347   319    84    46     7  -139     4  -152    23
   110   481   338   319    73    49     4  -134     7  -119    14
   100   507   355   318    60    48     2  -120     1  -101     5
    90   554   373   315    53    42     4  -126     5  -108     3
    80   573   376   315    37    47     6  -126     8  -125    24
    70   633   377   311    35    60     9  -127     7  -127    49
    60   699   353   308    42    76    13  -116    13  -137    69
    50   632   327   307    40    78    13   -96    15  -132    48
    40   486   304   310    33    79     7   -90    12  -116    79
    30   416   298   315    28    76     9   -97    13   -99   106
    20   498   326   318    28    67     1  -115     5  -104 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.6   -1.1  351.4   29.2   958.4   13.6   48.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    17    35   374   647   307     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5302  5003  5000    29   636  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    97   106    98     0    57 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1448   350   264    72    74     2     6     1  -185    84
   190  1519   336   273    75    71     0    10     3  -178    79
   180  1590   327   261    79    68     1     2     3  -171    85
   170  1661   328   257    82    65     1    18     2  -165    88
   160  1733   327   264    86    62     4   -15     6  -158    69
   150  1804   348   260    79    67     2    50     4  -151   103
   140  1233   332   256    83    64     6    13     8  -152    82
   130   209   258   263    92    56     5    29     7  -165    32
   120   297   260   277    62    81     2    43     4  -154   193
   110   310   279   280    46    80     1     7     5  -113   184
   100   313   297   275    38    73     3   -29     3  -128   112
    90   352   332   272    39    71     4   -15     5  -133    21
    80   392   308   281    29    68     2    -1    14  -162    16
    70   447   309   287    24    73     8   -30    18  -144    30
    60   494   306   290    23    84     8   -46    16  -141    64
    50   442   296   292    23    83     9   -53    22  -135   159
    40   348   275   291    34    82     4   -52    16  -127    86
    30   318   244   290    43    78     5   -42    18  -108    14
    20   404   239   286    45    72     1   -31     8  -109 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.6   -1.0  351.4   29.5   958.3   14.1   44.9                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    17    40   330   795   382     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     2     1     1     0  5302  5204  5100    29   636  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8    98   107    89     0    61 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  1835   318   280    49    89     1   -23     1  -157    25
   190  1773   309   277    53    84     1   -25     0  -154    24
   180  1710   298   261    56    80     3   -21     3  -151    25
   170  1647   305   256    59    76     2   -28     3  -148    26
   160  1585   308   264    62    71     6   -15     3  -146    22
   150  1692   314   259    56    66     9    50     5  -136    30
   140  1207   372   257    59    62     5    13     6  -146    26
   130   275   373   265    67    60     9    29     5  -143    16
   120   310   365   275    42    68     7    43     5  -176    49
   110   320   364   277    39    77     2     7     5  -178   107
   100   325   364   274    37    80     4   -29     4  -170   126
    90   343   351   272    23    71     9   -15     4  -174    47
    80   345   332   282    19    73     6    -1    13  -169    58
    70   357   319   279     9    75    12   -36    13  -153    57
    60   368   300   270    -5    75     6   -23    19  -149    52
    50   344   289   264    -8    69     5    13    19  -140   104
    40   303   274   264    -3    65     5    19    14  -135    61
    30   293   250   268     5    61     3    -4     8  -119    19
    20   338   258   251    12    55     3    41     8  -116 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.6   -1.0  351.3   29.5   958.3   14.3   47.1                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    17    45   331   865   588     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5302  5204  5000    29   636  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   108   107    99     0    62 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3301   441   259    91    75     0    33     1  -241   319
   190  3142   423   259    87    72     1    36     3  -227   317
   180  2983   374   256    83    68     6    39     4  -254   315
   170  2824   348   249    82    65     3    41     6  -201   312
   160  2665   363   245    89    62     5    36     7  -197   310
   150  1105   386   248    76    68     4    47     7  -156   308
   140   310   386   246    84    64     7    73    14  -152   306
   130   384   386   246   108    53     5    69     9  -170   288
   120   438   424   237    88    57     4    74     5  -168   161
   110   461   466   232    81    60     1    75     9  -169   240
   100   468   480   232    75    64     5   130     8  -171   271
    90   466   449   235    64    72    10   150     5  -180    72
    80   458   412   242    52    77     9   126    17  -177   313
    70   425   408   242    47    80    14    91    24  -173   336
    60   393   385   247    46    81     9    89    21  -172   188
    50   446   365   249    44    77     8    61    19  -167   106
    40   442   350   247    51    73     9    63    23  -157    92
    30   474   337   246    56    69     5    64    19  -147    94
    20   588   326   247    54    64     1    61     7  -143 -9999
$

   GPS LAT  GPS LONG   ROLL  PITCH AZIMUT   T IN  PmBARS  T OUT    RH%
   37.1963  -80.5784    0.5   -1.1  351.3   29.8   958.2   14.9   45.6                    

   BL# MONTH   DAY  YEAR  HOUR   MIN  VAL1  VAL2  VAL3  VAL4
   573     7    23  2002    17    50   367   678   673     0

  SPU1  SPU2  SPU3  SPU4 NOIS1 NOIS2 NOIS3 NOIS4 FEMAX SOFTW
     1     2     1     0  5502  5602  5500    29   636  9063

  FE11  FE12  FE21  FE22  SNR1  SNR2  SNR3  SNR4 CHECK   JAM
     8     8     8     8   117   107    98     0    58 10100

   ALT    CT SPEED   DIR     W    SW    SU    SV  U'V'  U'W'  ETAM

   200  3502   461   277   119    70     3   -23     1  -260    51
   190  3330   434   275   113    67     0   -25     1  -245    49
   180  3158   415   263   107    65     1   -21     2  -231    46
   170  2985   436   261   102    62     2   -28     2  -217    44
   160  2813   455   265    96    60     3   -15     0  -202    42
   150  1135   410   262    89    64     3    50     5  -192    39
   140   346   372   258    92    61     5    13     7  -225    40
   130   426   364   266   101    53     3    29     3  -196    50
   120   447   359   287    89    58     5    43     2  -171    97
